delta,fps,pixel,timestamp,device_type,cpu,memory,consumption,gpu
86.7924690246582,25,1080,2024-06-04 15:47:07.500835,Orin,82,16,7,0
76.3547420501709,25,1080,2024-06-04 15:47:07.586055,Orin,80,16,7,0
79.14853096008301,25,1080,2024-06-04 15:47:07.672847,Orin,82,16,7,0
83.73618125915527,25,1080,2024-06-04 15:47:07.764295,Orin,82,16,7,0
81.50672912597656,25,1080,2024-06-04 15:47:07.854187,Orin,80,16,7,0
93.67513656616211,25,1080,2024-06-04 15:47:07.955579,Orin,80,16,7,0
85.87908744812012,25,1080,2024-06-04 15:47:08.049134,Orin,82,16,7,0
85.93320846557617,25,1080,2024-06-04 15:47:08.142492,Orin,82,16,7,0
114.95089530944824,25,1080,2024-06-04 15:47:08.265150,Orin,85,16,7,0
76.97105407714844,25,1080,2024-06-04 15:47:08.352869,Orin,78,16,7,0
79.97250556945801,25,1080,2024-06-04 15:47:08.440520,Orin,82,16,7,0
82.4728012084961,25,1080,2024-06-04 15:47:08.530592,Orin,81,16,7,0
82.6883316040039,25,1080,2024-06-04 15:47:08.622270,Orin,80,16,7,0
82.81922340393066,25,1080,2024-06-04 15:47:08.712762,Orin,81,16,7,0
84.35368537902832,25,1080,2024-06-04 15:47:08.804655,Orin,82,16,7,0
80.01327514648438,25,1080,2024-06-04 15:47:08.892295,Orin,81,16,7,0
82.38554000854492,25,1080,2024-06-04 15:47:08.982276,Orin,81,16,7,0
81.20322227478027,25,1080,2024-06-04 15:47:09.073053,Orin,81,16,7,0
102.19144821166992,25,1080,2024-06-04 15:47:09.182793,Orin,82,16,7,0
87.37850189208984,25,1080,2024-06-04 15:47:09.279496,Orin,86,16,7,0
78.94062995910645,25,1080,2024-06-04 15:47:09.371403,Orin,78,16,7,0
79.44917678833008,25,1080,2024-06-04 15:47:09.458547,Orin,83,16,7,0
78.55987548828125,25,1080,2024-06-04 15:47:09.544767,Orin,82,16,7,0
78.79900932312012,25,1080,2024-06-04 15:47:09.631212,Orin,82,16,7,0
78.68552207946777,25,1080,2024-06-04 15:47:09.717522,Orin,84,16,7,0
79.59508895874023,25,1080,2024-06-04 15:47:09.807699,Orin,79,16,7,0
86.4114761352539,25,1080,2024-06-04 15:47:09.901649,Orin,82,16,7,0
82.93986320495605,25,1080,2024-06-04 15:47:09.995682,Orin,79,16,7,0
101.10163688659668,25,1080,2024-06-04 15:47:10.104561,Orin,78,16,7,0
103.82556915283203,25,1080,2024-06-04 15:47:10.215946,Orin,86,16,7,0
86.27748489379883,25,1080,2024-06-04 15:47:10.309949,Orin,84,16,7,0
78.75704765319824,25,1080,2024-06-04 15:47:10.396420,Orin,82,16,7,0
79.86187934875488,25,1080,2024-06-04 15:47:10.483774,Orin,81,16,7,0
78.10115814208984,25,1080,2024-06-04 15:47:10.571900,Orin,80,16,7,0
85.27803421020508,25,1080,2024-06-04 15:47:10.664837,Orin,81,16,7,0
78.72271537780762,25,1080,2024-06-04 15:47:10.754299,Orin,78,16,7,0
85.69145202636719,25,1080,2024-06-04 15:47:10.847634,Orin,82,16,7,0
81.54082298278809,25,1080,2024-06-04 15:47:10.937037,Orin,81,16,7,0
84.97333526611328,25,1080,2024-06-04 15:47:11.029708,Orin,82,16,7,0
83.52279663085938,25,1080,2024-06-04 15:47:11.120940,Orin,82,16,7,0
86.0147476196289,25,1080,2024-06-04 15:47:11.215727,Orin,84,16,7,0
91.69769287109375,25,1080,2024-06-04 15:47:11.320820,Orin,82,16,7,0
76.16281509399414,25,1080,2024-06-04 15:47:11.404610,Orin,82,16,7,0
86.91787719726562,25,1080,2024-06-04 15:47:11.502639,Orin,80,16,7,0
78.32193374633789,25,1080,2024-06-04 15:47:11.588570,Orin,82,16,7,0
84.39302444458008,25,1080,2024-06-04 15:47:11.684246,Orin,78,16,7,0
77.13437080383301,25,1080,2024-06-04 15:47:11.769004,Orin,82,16,7,0
79.28133010864258,25,1080,2024-06-04 15:47:11.855922,Orin,83,16,7,0
94.22898292541504,25,1080,2024-06-04 15:47:11.957936,Orin,73,16,7,0
79.53357696533203,25,1080,2024-06-04 15:47:12.047357,Orin,80,16,7,0
91.12191200256348,25,1080,2024-06-04 15:47:12.146041,Orin,83,16,7,0
96.46248817443848,25,1080,2024-06-04 15:47:12.250875,Orin,86,16,7,0
84.58662033081055,25,1080,2024-06-04 15:47:12.343047,Orin,83,16,7,0
79.63895797729492,25,1080,2024-06-04 15:47:12.431418,Orin,82,16,7,0
79.90407943725586,25,1080,2024-06-04 15:47:12.519051,Orin,83,16,7,0
81.22992515563965,25,1080,2024-06-04 15:47:12.607959,Orin,80,16,7,0
79.56385612487793,25,1080,2024-06-04 15:47:12.695111,Orin,83,16,7,0
81.52985572814941,25,1080,2024-06-04 15:47:12.785432,Orin,82,16,7,0
80.5056095123291,25,1080,2024-06-04 15:47:12.873537,Orin,83,16,7,0
85.43801307678223,25,1080,2024-06-04 15:47:12.967611,Orin,82,16,7,0
78.28927040100098,25,1080,2024-06-04 15:47:13.053504,Orin,82,16,7,0
83.39619636535645,25,1080,2024-06-04 15:47:13.145865,Orin,83,16,7,0
107.18488693237305,25,1080,2024-06-04 15:47:13.260722,Orin,87,16,7,0
80.87801933288574,25,1080,2024-06-04 15:47:13.349201,Orin,83,16,7,0
83.6641788482666,25,1080,2024-06-04 15:47:13.440920,Orin,80,16,7,0
87.30888366699219,25,1080,2024-06-04 15:47:13.539298,Orin,82,16,7,0
80.78455924987793,25,1080,2024-06-04 15:47:13.627772,Orin,81,16,7,0
94.01321411132812,25,1080,2024-06-04 15:47:13.729469,Orin,75,16,7,0
115.8597469329834,25,1080,2024-06-04 15:47:13.852886,Orin,81,16,7,0
81.32481575012207,25,1080,2024-06-04 15:47:13.945197,Orin,79,16,7,0
81.25495910644531,25,1080,2024-06-04 15:47:14.034037,Orin,83,16,7,0
82.14497566223145,25,1080,2024-06-04 15:47:14.123867,Orin,81,16,7,0
108.53791236877441,25,1080,2024-06-04 15:47:14.239799,Orin,87,16,7,0
93.17445755004883,25,1080,2024-06-04 15:47:14.344899,Orin,80,16,7,0
79.56433296203613,25,1080,2024-06-04 15:47:14.432764,Orin,80,16,7,0
80.14082908630371,25,1080,2024-06-04 15:47:14.520656,Orin,81,16,7,0
81.26354217529297,25,1080,2024-06-04 15:47:14.609564,Orin,81,16,7,0
85.03508567810059,25,1080,2024-06-04 15:47:14.704747,Orin,81,16,7,0
83.44388008117676,25,1080,2024-06-04 15:47:14.795718,Orin,82,16,7,0
80.57928085327148,25,1080,2024-06-04 15:47:14.884003,Orin,82,16,7,0
90.94500541687012,25,1080,2024-06-04 15:47:14.982610,Orin,80,16,7,0
82.00740814208984,25,1080,2024-06-04 15:47:15.073502,Orin,81,16,7,0
97.82719612121582,25,1080,2024-06-04 15:47:15.178850,Orin,85,16,7,0
102.11014747619629,25,1080,2024-06-04 15:47:15.288959,Orin,80,16,7,0
80.33061027526855,25,1080,2024-06-04 15:47:15.379154,Orin,82,16,7,0
82.55553245544434,25,1080,2024-06-04 15:47:15.469349,Orin,80,16,7,0
85.53123474121094,25,1080,2024-06-04 15:47:15.562479,Orin,80,16,7,0
88.22274208068848,25,1080,2024-06-04 15:47:15.658403,Orin,81,16,7,0
83.94908905029297,25,1080,2024-06-04 15:47:15.752329,Orin,81,16,7,0
79.39767837524414,25,1080,2024-06-04 15:47:15.844339,Orin,78,16,7,0
81.18176460266113,25,1080,2024-06-04 15:47:15.933236,Orin,81,16,7,0
80.23309707641602,25,1080,2024-06-04 15:47:16.021095,Orin,78,16,7,0
80.33871650695801,25,1080,2024-06-04 15:47:16.108826,Orin,80,16,7,0
99.63297843933105,25,1080,2024-06-04 15:47:16.215908,Orin,83,16,7,0
110.80694198608398,25,1080,2024-06-04 15:47:16.334557,Orin,87,16,7,0
82.52477645874023,25,1080,2024-06-04 15:47:16.424611,Orin,80,16,7,0
81.48550987243652,25,1080,2024-06-04 15:47:16.513564,Orin,81,16,7,0
79.35643196105957,25,1080,2024-06-04 15:47:16.600426,Orin,81,16,7,0
82.19647407531738,25,1080,2024-06-04 15:47:16.690015,Orin,80,16,7,0
