delta,fps,pixel,timestamp,device_type,cpu,memory,consumption,gpu
60.74881553649902,25,1080,2024-06-04 13:41:18.245563,Orin,20,33,8508,14.9
61.7372989654541,25,1080,2024-06-04 13:41:18.341465,Orin,25,33,8356,40.5
58.9146614074707,25,1080,2024-06-04 13:41:18.433769,Orin,20,33,8356,40.5
58.217525482177734,25,1080,2024-06-04 13:41:18.525103,Orin,16,33,8356,40.5
51.06616020202637,25,1080,2024-06-04 13:41:18.608162,Orin,16,33,8356,40.5
58.762550354003906,25,1080,2024-06-04 13:41:18.698116,Orin,16,33,8356,40.5
59.02433395385742,25,1080,2024-06-04 13:41:18.789356,Orin,16,33,8356,40.5
65.50788879394531,25,1080,2024-06-04 13:41:18.887429,Orin,17,33,8356,40.5
58.637142181396484,25,1080,2024-06-04 13:41:18.977381,Orin,16,33,8356,40.5
48.01607131958008,25,1080,2024-06-04 13:41:19.058181,Orin,18,33,8356,40.5
58.248281478881836,25,1080,2024-06-04 13:41:19.145369,Orin,18,33,8356,40.5
48.76971244812012,25,1080,2024-06-04 13:41:19.227592,Orin,16,33,8356,40.5
59.87405776977539,25,1080,2024-06-04 13:41:19.319755,Orin,23,33,8660,0.0
67.22116470336914,25,1080,2024-06-04 13:41:19.419117,Orin,18,33,8660,0.0
59.033870697021484,25,1080,2024-06-04 13:41:19.509492,Orin,17,33,8660,0.0
49.79443550109863,25,1080,2024-06-04 13:41:19.593519,Orin,16,33,8660,0.0
58.246612548828125,25,1080,2024-06-04 13:41:19.684054,Orin,14,33,8660,0.0
58.28094482421875,25,1080,2024-06-04 13:41:19.774488,Orin,17,33,8660,0.0
47.41191864013672,25,1080,2024-06-04 13:41:19.853407,Orin,16,33,8660,0.0
59.00096893310547,25,1080,2024-06-04 13:41:19.944082,Orin,13,33,8660,0.0
54.16727066040039,25,1080,2024-06-04 13:41:20.030978,Orin,16,33,8660,0.0
57.73568153381348,25,1080,2024-06-04 13:41:20.122330,Orin,16,33,8660,0.0
60.71209907531738,25,1080,2024-06-04 13:41:20.214176,Orin,15,33,8660,0.0
53.80105972290039,25,1080,2024-06-04 13:41:20.300147,Orin,25,33,8660,0.0
62.53838539123535,25,1080,2024-06-04 13:41:20.395900,Orin,23,33,8508,13.8
63.23599815368652,25,1080,2024-06-04 13:41:20.492713,Orin,16,33,8508,13.8
60.32228469848633,25,1080,2024-06-04 13:41:20.585919,Orin,16,33,8508,13.8
66.11752510070801,25,1080,2024-06-04 13:41:20.684963,Orin,14,33,8508,13.8
62.235116958618164,25,1080,2024-06-04 13:41:20.780637,Orin,16,33,8508,13.8
58.20441246032715,25,1080,2024-06-04 13:41:20.871083,Orin,16,33,8508,13.8
52.26397514343262,25,1080,2024-06-04 13:41:20.957626,Orin,17,33,8508,13.8
59.332847595214844,25,1080,2024-06-04 13:41:21.049591,Orin,13,33,8508,13.8
60.1041316986084,25,1080,2024-06-04 13:41:21.143559,Orin,14,33,8508,13.8
60.69493293762207,25,1080,2024-06-04 13:41:21.237352,Orin,17,33,8508,13.8
58.15315246582031,25,1080,2024-06-04 13:41:21.324423,Orin,21,33,8356,0.0
70.47414779663086,25,1080,2024-06-04 13:41:21.426000,Orin,20,33,8356,0.0
52.39152908325195,25,1080,2024-06-04 13:41:21.513227,Orin,17,33,8356,0.0
59.54170227050781,25,1080,2024-06-04 13:41:21.605404,Orin,13,33,8356,0.0
60.640573501586914,25,1080,2024-06-04 13:41:21.698303,Orin,14,33,8356,0.0
59.635162353515625,25,1080,2024-06-04 13:41:21.791368,Orin,13,33,8356,0.0
59.82017517089844,25,1080,2024-06-04 13:41:21.885306,Orin,16,33,8356,0.0
61.08355522155762,25,1080,2024-06-04 13:41:22.053457,Orin,25,33,8356,0.0
64.7268295288086,25,1080,2024-06-04 13:41:22.150096,Orin,14,33,8356,0.0
62.2553825378418,25,1080,2024-06-04 13:41:22.244584,Orin,16,33,8356,0.0
59.14664268493652,25,1080,2024-06-04 13:41:22.334610,Orin,26,33,8508,0.0
56.34188652038574,25,1080,2024-06-04 13:41:22.424720,Orin,18,33,8508,0.0
61.06305122375488,25,1080,2024-06-04 13:41:22.518646,Orin,14,33,8508,0.0
61.524391174316406,25,1080,2024-06-04 13:41:22.613359,Orin,16,33,8508,0.0
62.29376792907715,25,1080,2024-06-04 13:41:22.707985,Orin,15,33,8508,0.0
64.40567970275879,25,1080,2024-06-04 13:41:22.805576,Orin,16,33,8508,0.0
60.166120529174805,25,1080,2024-06-04 13:41:22.899578,Orin,15,33,8508,0.0
50.68516731262207,25,1080,2024-06-04 13:41:22.982621,Orin,19,33,8508,0.0
65.00363349914551,25,1080,2024-06-04 13:41:23.081463,Orin,15,33,8508,0.0
61.61212921142578,25,1080,2024-06-04 13:41:23.176731,Orin,17,33,8508,0.0
62.429189682006836,25,1080,2024-06-04 13:41:23.272959,Orin,21,33,8508,0.0
57.78765678405762,25,1080,2024-06-04 13:41:23.362262,Orin,21,33,8356,78.7
51.65243148803711,25,1080,2024-06-04 13:41:23.446550,Orin,21,33,8356,78.7
60.42170524597168,25,1080,2024-06-04 13:41:23.538665,Orin,13,33,8356,78.7
62.63875961303711,25,1080,2024-06-04 13:41:23.633543,Orin,15,33,8356,78.7
62.302589416503906,25,1080,2024-06-04 13:41:23.730217,Orin,17,33,8356,78.7
62.625885009765625,25,1080,2024-06-04 13:41:23.825276,Orin,16,33,8356,78.7
57.15322494506836,25,1080,2024-06-04 13:41:23.916617,Orin,14,33,8356,78.7
61.473846435546875,25,1080,2024-06-04 13:41:24.011419,Orin,16,33,8356,78.7
59.67831611633301,25,1080,2024-06-04 13:41:24.102800,Orin,16,34,8356,78.7
61.80405616760254,25,1080,2024-06-04 13:41:24.197531,Orin,18,34,8356,78.7
63.53259086608887,25,1080,2024-06-04 13:41:24.292552,Orin,22,33,8356,78.7
60.24336814880371,25,1080,2024-06-04 13:41:24.385804,Orin,23,33,8356,86.8
50.71210861206055,25,1080,2024-06-04 13:41:24.468488,Orin,15,33,8356,86.8
59.84997749328613,25,1080,2024-06-04 13:41:24.559875,Orin,17,33,8356,86.8
55.06491661071777,25,1080,2024-06-04 13:41:24.647350,Orin,17,33,8356,86.8
57.253360748291016,25,1080,2024-06-04 13:41:24.737741,Orin,16,33,8356,86.8
59.51261520385742,25,1080,2024-06-04 13:41:24.829533,Orin,18,33,8356,86.8
54.52585220336914,25,1080,2024-06-04 13:41:24.917444,Orin,18,33,8356,86.8
49.62325096130371,25,1080,2024-06-04 13:41:25.000162,Orin,17,33,8356,86.8
57.07049369812012,25,1080,2024-06-04 13:41:25.088573,Orin,16,33,8356,86.8
52.163124084472656,25,1080,2024-06-04 13:41:25.173084,Orin,15,33,8356,86.8
59.096336364746094,25,1080,2024-06-04 13:41:25.262446,Orin,20,33,8356,86.8
57.080984115600586,25,1080,2024-06-04 13:41:25.351689,Orin,25,33,8508,35.9
66.06721878051758,25,1080,2024-06-04 13:41:25.451119,Orin,20,33,8508,35.9
62.04390525817871,25,1080,2024-06-04 13:41:25.544796,Orin,16,33,8508,35.9
63.726186752319336,25,1080,2024-06-04 13:41:25.641638,Orin,13,33,8508,35.9
56.7471981048584,25,1080,2024-06-04 13:41:25.732448,Orin,16,33,8508,35.9
49.01552200317383,25,1080,2024-06-04 13:41:25.814865,Orin,15,33,8508,35.9
61.246633529663086,25,1080,2024-06-04 13:41:25.910475,Orin,17,33,8508,35.9
61.17081642150879,25,1080,2024-06-04 13:41:26.007704,Orin,16,33,8508,35.9
66.48135185241699,25,1080,2024-06-04 13:41:26.108605,Orin,17,33,8508,35.9
60.96148490905762,25,1080,2024-06-04 13:41:26.202371,Orin,14,33,8508,35.9
60.48154830932617,25,1080,2024-06-04 13:41:26.294969,Orin,21,33,8508,35.9
59.76152420043945,25,1080,2024-06-04 13:41:26.385653,Orin,22,33,8356,71.5
52.77538299560547,25,1080,2024-06-04 13:41:26.470363,Orin,16,33,8356,71.5
62.55817413330078,25,1080,2024-06-04 13:41:26.564729,Orin,14,33,8356,71.5
58.176279067993164,25,1080,2024-06-04 13:41:26.657432,Orin,16,33,8356,71.5
60.76955795288086,25,1080,2024-06-04 13:41:26.751224,Orin,17,33,8356,71.5
60.604095458984375,25,1080,2024-06-04 13:41:26.844796,Orin,14,33,8356,71.5
58.91871452331543,25,1080,2024-06-04 13:41:26.937506,Orin,15,33,8356,71.5
51.58257484436035,25,1080,2024-06-04 13:41:27.023942,Orin,17,33,8356,71.5
61.127662658691406,25,1080,2024-06-04 13:41:27.116972,Orin,18,33,8356,71.5
60.487985610961914,25,1080,2024-06-04 13:41:27.211775,Orin,12,33,8356,71.5
62.528133392333984,25,1080,2024-06-04 13:41:27.306031,Orin,23,33,8356,71.5
60.66417694091797,25,1080,2024-06-04 13:41:27.399422,Orin,23,33,8508,30.9
49.85380172729492,25,1080,2024-06-04 13:41:27.481279,Orin,18,33,8508,30.9
59.81731414794922,25,1080,2024-06-04 13:41:27.573424,Orin,16,33,8508,30.9
60.41979789733887,25,1080,2024-06-04 13:41:27.665253,Orin,12,33,8508,30.9
47.48702049255371,25,1080,2024-06-04 13:41:27.744913,Orin,16,33,8508,30.9
57.32870101928711,25,1080,2024-06-04 13:41:27.835991,Orin,15,33,8508,30.9
54.552316665649414,25,1080,2024-06-04 13:41:27.922295,Orin,18,33,8508,30.9
59.95607376098633,25,1080,2024-06-04 13:41:28.011326,Orin,15,33,8508,30.9
60.20832061767578,25,1080,2024-06-04 13:41:28.104809,Orin,16,33,8508,30.9
54.04806137084961,25,1080,2024-06-04 13:41:28.191019,Orin,15,33,8508,30.9
58.98404121398926,25,1080,2024-06-04 13:41:28.281619,Orin,20,33,8508,30.9
57.36398696899414,25,1080,2024-06-04 13:41:28.372488,Orin,20,33,8356,98.9
65.77849388122559,25,1080,2024-06-04 13:41:28.472214,Orin,16,34,8356,98.9
61.353445053100586,25,1080,2024-06-04 13:41:28.566179,Orin,15,34,8356,98.9
61.97786331176758,25,1080,2024-06-04 13:41:28.659908,Orin,16,34,8356,98.9
54.73184585571289,25,1080,2024-06-04 13:41:28.746977,Orin,17,34,8356,98.9
56.995391845703125,25,1080,2024-06-04 13:41:28.837312,Orin,14,34,8356,98.9
60.968637466430664,25,1080,2024-06-04 13:41:28.931085,Orin,14,34,8356,98.9
62.44921684265137,25,1080,2024-06-04 13:41:29.026190,Orin,22,34,8356,98.9
66.99943542480469,25,1080,2024-06-04 13:41:29.125746,Orin,14,34,8356,98.9
66.10774993896484,25,1080,2024-06-04 13:41:29.227034,Orin,17,34,8356,98.9
61.57565116882324,25,1080,2024-06-04 13:41:29.320350,Orin,25,33,8508,6.9
66.04528427124023,25,1080,2024-06-04 13:41:29.421387,Orin,21,33,8508,6.9
62.66474723815918,25,1080,2024-06-04 13:41:29.518312,Orin,15,33,8508,6.9
62.593698501586914,25,1080,2024-06-04 13:41:29.615641,Orin,15,33,8508,6.9
66.67208671569824,25,1080,2024-06-04 13:41:29.714239,Orin,16,33,8508,6.9
57.236433029174805,25,1080,2024-06-04 13:41:29.804110,Orin,15,33,8508,6.9
46.87905311584473,25,1080,2024-06-04 13:41:29.884110,Orin,17,33,8508,6.9
53.93862724304199,25,1080,2024-06-04 13:41:29.969263,Orin,16,33,8508,6.9
59.35025215148926,25,1080,2024-06-04 13:41:30.060564,Orin,15,33,8508,6.9
57.271480560302734,25,1080,2024-06-04 13:41:30.150210,Orin,13,33,8508,6.9
58.617353439331055,25,1080,2024-06-04 13:41:30.239829,Orin,14,33,8508,6.9
58.20727348327637,25,1080,2024-06-04 13:41:30.330532,Orin,26,33,8508,0.0
52.35624313354492,25,1080,2024-06-04 13:41:30.414817,Orin,20,33,8508,0.0
60.452938079833984,25,1080,2024-06-04 13:41:30.507728,Orin,16,33,8508,0.0
61.1414909362793,25,1080,2024-06-04 13:41:30.601729,Orin,15,33,8508,0.0
50.716400146484375,25,1080,2024-06-04 13:41:30.685916,Orin,20,33,8508,0.0
61.99812889099121,25,1080,2024-06-04 13:41:30.780868,Orin,15,33,8508,0.0
63.958168029785156,25,1080,2024-06-04 13:41:30.877074,Orin,14,33,8508,0.0
62.628746032714844,25,1080,2024-06-04 13:41:30.974886,Orin,15,33,8508,0.0
61.74755096435547,25,1080,2024-06-04 13:41:31.068866,Orin,17,34,8508,0.0
50.661325454711914,25,1080,2024-06-04 13:41:31.151234,Orin,17,34,8508,0.0
59.194087982177734,25,1080,2024-06-04 13:41:31.242142,Orin,16,34,8508,0.0
60.61887741088867,25,1080,2024-06-04 13:41:31.331897,Orin,23,34,8508,0.0
61.1424446105957,25,1080,2024-06-04 13:41:31.425248,Orin,20,33,8508,0.0
66.13278388977051,25,1080,2024-06-04 13:41:31.525450,Orin,16,33,8508,0.0
62.163352966308594,25,1080,2024-06-04 13:41:31.621166,Orin,14,33,8508,0.0
61.391592025756836,25,1080,2024-06-04 13:41:31.715578,Orin,16,33,8508,0.0
60.970306396484375,25,1080,2024-06-04 13:41:31.810673,Orin,16,33,8508,0.0
59.40580368041992,25,1080,2024-06-04 13:41:31.902036,Orin,16,33,8508,0.0
60.90688705444336,25,1080,2024-06-04 13:41:31.994278,Orin,12,33,8508,0.0
64.83697891235352,25,1080,2024-06-04 13:41:32.093322,Orin,14,33,8508,0.0
59.77511405944824,25,1080,2024-06-04 13:41:32.185878,Orin,19,33,8508,0.0
62.12162971496582,25,1080,2024-06-04 13:41:32.280081,Orin,18,33,8508,0.0
50.73261260986328,25,1080,2024-06-04 13:41:32.361185,Orin,24,33,8204,98.7
58.62784385681152,25,1080,2024-06-04 13:41:32.453337,Orin,19,33,8204,98.7
61.71107292175293,25,1080,2024-06-04 13:41:32.549592,Orin,14,33,8204,98.7
52.933692932128906,25,1080,2024-06-04 13:41:32.634286,Orin,15,33,8204,98.7
63.73405456542969,25,1080,2024-06-04 13:41:32.731246,Orin,15,33,8204,98.7
62.58988380432129,25,1080,2024-06-04 13:41:32.826497,Orin,15,33,8204,98.7
59.34715270996094,25,1080,2024-06-04 13:41:32.918616,Orin,14,33,8204,98.7
57.19780921936035,25,1080,2024-06-04 13:41:33.009538,Orin,14,33,8204,98.7
51.857948303222656,25,1080,2024-06-04 13:41:33.094212,Orin,14,33,8204,98.7
59.10181999206543,25,1080,2024-06-04 13:41:33.185045,Orin,16,33,8204,98.7
63.83776664733887,25,1080,2024-06-04 13:41:33.281735,Orin,20,33,8204,98.7
58.586835861206055,25,1080,2024-06-04 13:41:33.373923,Orin,23,33,8356,98.9
52.86860466003418,25,1080,2024-06-04 13:41:33.461116,Orin,17,33,8356,98.9
58.902740478515625,25,1080,2024-06-04 13:41:33.553250,Orin,16,33,8356,98.9
58.020830154418945,25,1080,2024-06-04 13:41:33.644117,Orin,14,33,8356,98.9
58.07375907897949,25,1080,2024-06-04 13:41:33.735138,Orin,14,33,8356,98.9
49.30257797241211,25,1080,2024-06-04 13:41:33.816868,Orin,19,33,8356,98.9
63.29774856567383,25,1080,2024-06-04 13:41:33.913429,Orin,13,33,8356,98.9
58.367013931274414,25,1080,2024-06-04 13:41:34.005349,Orin,16,33,8356,98.9
59.01336669921875,25,1080,2024-06-04 13:41:34.097911,Orin,13,33,8356,98.9
49.18360710144043,25,1080,2024-06-04 13:41:34.179684,Orin,16,33,8356,98.9
60.13941764831543,25,1080,2024-06-04 13:41:34.273475,Orin,20,33,8356,98.9
56.099653244018555,25,1080,2024-06-04 13:41:34.360490,Orin,25,33,8356,82.9
62.95180320739746,25,1080,2024-06-04 13:41:34.454179,Orin,17,33,8356,82.9
59.93771553039551,25,1080,2024-06-04 13:41:34.546209,Orin,15,33,8356,82.9
58.45046043395996,25,1080,2024-06-04 13:41:34.637176,Orin,15,33,8356,82.9
50.19259452819824,25,1080,2024-06-04 13:41:34.719474,Orin,16,33,8356,82.9
60.75572967529297,25,1080,2024-06-04 13:41:34.812911,Orin,16,33,8356,82.9
60.16278266906738,25,1080,2024-06-04 13:41:34.903243,Orin,17,33,8356,82.9
50.96626281738281,25,1080,2024-06-04 13:41:34.987658,Orin,16,33,8356,82.9
67.4753189086914,25,1080,2024-06-04 13:41:35.089220,Orin,15,33,8356,82.9
62.31284141540527,25,1080,2024-06-04 13:41:35.183980,Orin,14,33,8356,82.9
60.2717399597168,25,1080,2024-06-04 13:41:35.277663,Orin,22,33,8356,82.9
61.400413513183594,25,1080,2024-06-04 13:41:35.372461,Orin,24,33,8356,98.8
51.79762840270996,25,1080,2024-06-04 13:41:35.458807,Orin,19,33,8356,98.8
60.5006217956543,25,1080,2024-06-04 13:41:35.551188,Orin,16,33,8356,98.8
61.3713264465332,25,1080,2024-06-04 13:41:35.644496,Orin,16,33,8356,98.8
49.20673370361328,25,1080,2024-06-04 13:41:35.727857,Orin,18,33,8356,98.8
59.296607971191406,25,1080,2024-06-04 13:41:35.820506,Orin,16,33,8356,98.8
60.019493103027344,25,1080,2024-06-04 13:41:35.913265,Orin,13,33,8356,98.8
52.62351036071777,25,1080,2024-06-04 13:41:35.998537,Orin,17,33,8356,98.8
58.64763259887695,25,1080,2024-06-04 13:41:36.088611,Orin,15,33,8356,98.8
60.89663505554199,25,1080,2024-06-04 13:41:36.181881,Orin,13,33,8356,98.8
52.490949630737305,25,1080,2024-06-04 13:41:36.266118,Orin,19,33,8356,98.8
60.697317123413086,25,1080,2024-06-04 13:41:36.357709,Orin,27,33,8508,65.6
71.33221626281738,25,1080,2024-06-04 13:41:36.461158,Orin,14,33,8508,65.6
63.3242130279541,25,1080,2024-06-04 13:41:36.557713,Orin,19,33,8508,65.6
60.87327003479004,25,1080,2024-06-04 13:41:36.649655,Orin,13,33,8508,65.6
60.805559158325195,25,1080,2024-06-04 13:41:36.744164,Orin,13,33,8508,65.6
59.20720100402832,25,1080,2024-06-04 13:41:36.834797,Orin,17,33,8508,65.6
58.8078498840332,25,1080,2024-06-04 13:41:36.925486,Orin,17,33,8508,65.6
59.99112129211426,25,1080,2024-06-04 13:41:37.018320,Orin,16,33,8508,65.6
61.77854537963867,25,1080,2024-06-04 13:41:37.112629,Orin,14,33,8508,65.6
60.465097427368164,25,1080,2024-06-04 13:41:37.205082,Orin,16,33,8508,65.6
62.650203704833984,25,1080,2024-06-04 13:41:37.298267,Orin,23,33,8508,65.6
69.40722465515137,25,1080,2024-06-04 13:41:37.400434,Orin,23,33,8360,98.8
66.38288497924805,25,1080,2024-06-04 13:41:37.502039,Orin,17,33,8360,98.8
64.5608901977539,25,1080,2024-06-04 13:41:37.600351,Orin,15,33,8360,98.8
60.683488845825195,25,1080,2024-06-04 13:41:37.693857,Orin,14,33,8360,98.8
60.813188552856445,25,1080,2024-06-04 13:41:37.789281,Orin,16,33,8360,98.8
62.88743019104004,25,1080,2024-06-04 13:41:37.886146,Orin,15,33,8360,98.8
60.98508834838867,25,1080,2024-06-04 13:41:37.982245,Orin,14,33,8360,98.8
62.743425369262695,25,1080,2024-06-04 13:41:38.077531,Orin,16,33,8360,98.8
60.15181541442871,25,1080,2024-06-04 13:41:38.171305,Orin,15,33,8360,98.8
52.724599838256836,25,1080,2024-06-04 13:41:38.259096,Orin,15,33,8360,98.8
58.85505676269531,25,1080,2024-06-04 13:41:38.348736,Orin,27,33,8356,9.3
63.749074935913086,25,1080,2024-06-04 13:41:38.445506,Orin,17,33,8356,9.3
59.75770950317383,25,1080,2024-06-04 13:41:38.540421,Orin,16,33,8356,9.3
61.316728591918945,25,1080,2024-06-04 13:41:38.634135,Orin,15,33,8356,9.3
65.23609161376953,25,1080,2024-06-04 13:41:38.731340,Orin,15,33,8356,9.3
61.12051010131836,25,1080,2024-06-04 13:41:38.825726,Orin,15,33,8356,9.3
58.58325958251953,25,1080,2024-06-04 13:41:38.917368,Orin,15,33,8356,9.3
47.47962951660156,25,1080,2024-06-04 13:41:38.996999,Orin,16,33,8356,9.3
56.1673641204834,25,1080,2024-06-04 13:41:39.084840,Orin,16,33,8356,9.3
43.18881034851074,25,1080,2024-06-04 13:41:39.160701,Orin,18,33,8356,9.3
52.062034606933594,25,1080,2024-06-04 13:41:39.245209,Orin,16,33,8356,9.3
59.883832931518555,25,1080,2024-06-04 13:41:39.336019,Orin,25,33,8660,0.0
71.28238677978516,25,1080,2024-06-04 13:41:39.440659,Orin,14,33,8660,0.0
59.66472625732422,25,1080,2024-06-04 13:41:39.533175,Orin,15,33,8660,0.0
57.9533576965332,25,1080,2024-06-04 13:41:39.625032,Orin,14,33,8660,0.0
55.69720268249512,25,1080,2024-06-04 13:41:39.713663,Orin,16,33,8660,0.0
45.54605484008789,25,1080,2024-06-04 13:41:39.791270,Orin,17,33,8660,0.0
60.22477149963379,25,1080,2024-06-04 13:41:39.881908,Orin,15,33,8660,0.0
53.48539352416992,25,1080,2024-06-04 13:41:39.968203,Orin,16,33,8660,0.0
61.32388114929199,25,1080,2024-06-04 13:41:40.061467,Orin,16,33,8660,0.0
60.7144832611084,25,1080,2024-06-04 13:41:40.154157,Orin,16,33,8660,0.0
62.325477600097656,25,1080,2024-06-04 13:41:40.249645,Orin,13,33,8660,0.0
51.7125129699707,25,1080,2024-06-04 13:41:40.330705,Orin,24,33,8660,0.0
69.580078125,25,1080,2024-06-04 13:41:40.434756,Orin,18,33,8660,0.0
46.58317565917969,25,1080,2024-06-04 13:41:40.514095,Orin,15,34,8660,0.0
59.55862998962402,25,1080,2024-06-04 13:41:40.606351,Orin,14,34,8660,0.0
52.068233489990234,25,1080,2024-06-04 13:41:40.691451,Orin,18,34,8660,0.0
59.613943099975586,25,1080,2024-06-04 13:41:40.784812,Orin,16,34,8660,0.0
59.92770195007324,25,1080,2024-06-04 13:41:40.877036,Orin,16,34,8660,0.0
53.490400314331055,25,1080,2024-06-04 13:41:40.963958,Orin,14,34,8660,0.0
59.36002731323242,25,1080,2024-06-04 13:41:41.055667,Orin,16,34,8660,0.0
59.32259559631348,25,1080,2024-06-04 13:41:41.147865,Orin,18,34,8660,0.0
61.113834381103516,25,1080,2024-06-04 13:41:41.241528,Orin,17,34,8660,0.0
57.11007118225098,25,1080,2024-06-04 13:41:41.330910,Orin,23,34,8508,6.2
69.50020790100098,25,1080,2024-06-04 13:41:41.433552,Orin,22,34,8508,6.2
57.04617500305176,25,1080,2024-06-04 13:41:41.522955,Orin,14,34,8508,6.2
62.816619873046875,25,1080,2024-06-04 13:41:41.617697,Orin,16,34,8508,6.2
66.24937057495117,25,1080,2024-06-04 13:41:41.717649,Orin,16,34,8508,6.2
61.91444396972656,25,1080,2024-06-04 13:41:41.813073,Orin,16,34,8508,6.2
58.405160903930664,25,1080,2024-06-04 13:41:41.904740,Orin,15,34,8508,6.2
56.03790283203125,25,1080,2024-06-04 13:41:41.993326,Orin,15,34,8508,6.2
58.70366096496582,25,1080,2024-06-04 13:41:42.085301,Orin,16,34,8508,6.2
59.61942672729492,25,1080,2024-06-04 13:41:42.177554,Orin,13,34,8508,6.2
59.868574142456055,25,1080,2024-06-04 13:41:42.268292,Orin,16,34,8508,6.2
51.37443542480469,25,1080,2024-06-04 13:41:42.353350,Orin,28,34,8508,9.1
70.62387466430664,25,1080,2024-06-04 13:41:42.456349,Orin,18,33,8508,9.1
60.556888580322266,25,1080,2024-06-04 13:41:42.548737,Orin,17,33,8508,9.1
60.539960861206055,25,1080,2024-06-04 13:41:42.641722,Orin,16,33,8508,9.1
59.838294982910156,25,1080,2024-06-04 13:41:42.734096,Orin,13,33,8508,9.1
62.605857849121094,25,1080,2024-06-04 13:41:42.829377,Orin,17,34,8508,9.1
58.82573127746582,25,1080,2024-06-04 13:41:42.921064,Orin,15,34,8508,9.1
49.61419105529785,25,1080,2024-06-04 13:41:43.002318,Orin,14,34,8508,9.1
58.770179748535156,25,1080,2024-06-04 13:41:43.093469,Orin,14,34,8508,9.1
50.13251304626465,25,1080,2024-06-04 13:41:43.176922,Orin,16,34,8508,9.1
58.30836296081543,25,1080,2024-06-04 13:41:43.267406,Orin,16,34,8508,9.1
59.372663497924805,25,1080,2024-06-04 13:41:43.361467,Orin,25,34,8508,0.0
58.022499084472656,25,1080,2024-06-04 13:41:43.449786,Orin,18,34,8508,0.0
59.600114822387695,25,1080,2024-06-04 13:41:43.542017,Orin,15,34,8508,0.0
60.14204025268555,25,1080,2024-06-04 13:41:43.635541,Orin,16,34,8508,0.0
60.17470359802246,25,1080,2024-06-04 13:41:43.729204,Orin,17,34,8508,0.0
49.02505874633789,25,1080,2024-06-04 13:41:43.811884,Orin,15,33,8508,0.0
58.08687210083008,25,1080,2024-06-04 13:41:43.901793,Orin,15,33,8508,0.0
59.53097343444824,25,1080,2024-06-04 13:41:43.995050,Orin,17,33,8508,0.0
51.082611083984375,25,1080,2024-06-04 13:41:44.077474,Orin,16,33,8508,0.0
57.53326416015625,25,1080,2024-06-04 13:41:44.167541,Orin,14,33,8508,0.0
59.99946594238281,25,1080,2024-06-04 13:41:44.261663,Orin,16,33,8508,0.0
59.90004539489746,25,1080,2024-06-04 13:41:44.355819,Orin,23,33,8508,0.0
