service,ip,device_type,timestamp,expected,reality,evidence
CV-2,192.168.31.21,Laptop,2024-07-05 23:04:57.187906,AGX,"[{'id': 4, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '5'}}, {'id': 5, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '720', 'fps': '10'}}]","{'cpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'gpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'memory': array([0.015625, 0.296875, 0.484375, 0.203125])}","{'cpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'gpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'memory': array([0.015625, 0.296875, 0.484375, 0.203125])}"
CV-2,192.168.31.21,Laptop,2024-07-05 23:04:57.359383,CV_AGX_model.xml,[0.8587026390491036],[1.0],"[0.4836489967928892, 0.4836489967928892]","[0.4688432389723613, 0.4688432389723613, 0.4688432389723613]"
CV-2,192.168.31.21,Laptop,2024-07-05 23:04:57.753867,NX,"[{'id': 1, 'type': 'QR', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '5'}}]","{'cpu': array([0.229341  , 0.48038703, 0.270659  , 0.01961297]), 'gpu': array([0.23038703, 0.48038703, 0.26961297, 0.01961297]), 'memory': array([5.07789227e-08, 4.50129865e-03, 5.23046818e-02, 9.43193969e-01])}","{'cpu': array([0.229341  , 0.48038703, 0.270659  , 0.01961297]), 'gpu': array([0.23038703, 0.48038703, 0.26961297, 0.01961297]), 'memory': array([5.07789227e-08, 4.50129865e-03, 5.23046818e-02, 9.43193969e-01])}"
CV-2,192.168.31.21,Laptop,2024-07-05 23:04:57.891545,CV_NX_model.xml,[0.8587026390491036],[1.0],[0.4390986514225575],"[0.2500000000000001, 0.2500000000000001]"
CV-2,192.168.31.21,Laptop,2024-07-05 23:04:58.400400,0.8587026390491036,0.9466666666666667,1.097964027617563
CV-2,192.168.31.21,Laptop,2024-07-05 23:04:58.761185,AGX,"[{'id': 5, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '720', 'fps': '10'}}]","{'cpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'gpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'memory': array([0.0625, 0.3125, 0.4375, 0.1875])}","{'cpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'gpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'memory': array([0.0625, 0.3125, 0.4375, 0.1875])}"
CV-2,192.168.31.21,Laptop,2024-07-05 23:04:59.273365,AGX,"[{'id': 4, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '5'}}, {'id': 5, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '720', 'fps': '10'}}]","{'cpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'gpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'memory': array([0.015625, 0.296875, 0.484375, 0.203125])}","{'cpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'gpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'memory': array([0.015625, 0.296875, 0.484375, 0.203125])}"
CV-2,192.168.31.21,Laptop,2024-07-05 23:04:59.447731,CV_AGX_model.xml,[0.8587026390491036],[1.0],"[0.4836489967928892, 0.4836489967928892]","[0.4688432389723613, 0.4688432389723613, 0.4688432389723613]"
CV-2,192.168.31.21,Laptop,2024-07-05 23:04:59.821038,NX,"[{'id': 1, 'type': 'QR', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '5'}}]","{'cpu': array([0.229341  , 0.48038703, 0.270659  , 0.01961297]), 'gpu': array([0.23038703, 0.48038703, 0.26961297, 0.01961297]), 'memory': array([5.07789227e-08, 4.50129865e-03, 5.23046818e-02, 9.43193969e-01])}","{'cpu': array([0.229341  , 0.48038703, 0.270659  , 0.01961297]), 'gpu': array([0.23038703, 0.48038703, 0.26961297, 0.01961297]), 'memory': array([5.07789227e-08, 4.50129865e-03, 5.23046818e-02, 9.43193969e-01])}"
CV-2,192.168.31.21,Laptop,2024-07-05 23:04:59.953046,CV_NX_model.xml,[0.8587026390491036],[1.0],[0.4390986514225575],"[0.2500000000000001, 0.2500000000000001]"
CV-2,192.168.31.21,Laptop,2024-07-05 23:05:00.462315,0.8587026390491036,0.9466666666666667,1.097964027617563
CV-2,192.168.31.21,Laptop,2024-07-05 23:05:00.799403,AGX,"[{'id': 5, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '720', 'fps': '10'}}]","{'cpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'gpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'memory': array([0.0625, 0.3125, 0.4375, 0.1875])}","{'cpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'gpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'memory': array([0.0625, 0.3125, 0.4375, 0.1875])}"
CV-2,192.168.31.21,Laptop,2024-07-05 23:05:01.330183,AGX,"[{'id': 4, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '5'}}, {'id': 5, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '720', 'fps': '10'}}]","{'cpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'gpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'memory': array([0.015625, 0.296875, 0.484375, 0.203125])}","{'cpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'gpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'memory': array([0.015625, 0.296875, 0.484375, 0.203125])}"
CV-2,192.168.31.21,Laptop,2024-07-05 23:05:01.512196,CV_AGX_model.xml,[0.8587026390491036],[1.0],"[0.4836489967928892, 0.4836489967928892]","[0.4688432389723613, 0.4688432389723613, 0.4688432389723613]"
CV-2,192.168.31.21,Laptop,2024-07-05 23:05:01.879140,NX,"[{'id': 1, 'type': 'QR', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '5'}}]","{'cpu': array([0.229341  , 0.48038703, 0.270659  , 0.01961297]), 'gpu': array([0.23038703, 0.48038703, 0.26961297, 0.01961297]), 'memory': array([5.07789227e-08, 4.50129865e-03, 5.23046818e-02, 9.43193969e-01])}","{'cpu': array([0.229341  , 0.48038703, 0.270659  , 0.01961297]), 'gpu': array([0.23038703, 0.48038703, 0.26961297, 0.01961297]), 'memory': array([5.07789227e-08, 4.50129865e-03, 5.23046818e-02, 9.43193969e-01])}"
CV-2,192.168.31.21,Laptop,2024-07-05 23:05:01.989068,CV_NX_model.xml,[0.8587026390491036],[1.0],[0.4390986514225575],"[0.2500000000000001, 0.2500000000000001]"
CV-2,192.168.31.21,Laptop,2024-07-05 23:05:02.498773,0.8587026390491036,0.9466666666666667,1.097964027617563
CV-2,192.168.31.21,Laptop,2024-07-05 23:05:02.896621,AGX,"[{'id': 5, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '720', 'fps': '10'}}]","{'cpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'gpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'memory': array([0.0625, 0.3125, 0.4375, 0.1875])}","{'cpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'gpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'memory': array([0.0625, 0.3125, 0.4375, 0.1875])}"
CV-2,192.168.31.21,Laptop,2024-07-05 23:05:03.547775,AGX,"[{'id': 4, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '5'}}, {'id': 5, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '720', 'fps': '10'}}]","{'cpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'gpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'memory': array([0.015625, 0.296875, 0.484375, 0.203125])}","{'cpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'gpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'memory': array([0.015625, 0.296875, 0.484375, 0.203125])}"
CV-2,192.168.31.21,Laptop,2024-07-05 23:05:03.806095,CV_AGX_model.xml,[0.8587026390491036],[1.0],"[0.4836489967928892, 0.4836489967928892]","[0.4688432389723613, 0.4688432389723613, 0.4688432389723613]"
CV-2,192.168.31.21,Laptop,2024-07-05 23:05:04.252140,NX,"[{'id': 1, 'type': 'QR', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '5'}}]","{'cpu': array([0.229341  , 0.48038703, 0.270659  , 0.01961297]), 'gpu': array([0.23038703, 0.48038703, 0.26961297, 0.01961297]), 'memory': array([5.07789227e-08, 4.50129865e-03, 5.23046818e-02, 9.43193969e-01])}","{'cpu': array([0.229341  , 0.48038703, 0.270659  , 0.01961297]), 'gpu': array([0.23038703, 0.48038703, 0.26961297, 0.01961297]), 'memory': array([5.07789227e-08, 4.50129865e-03, 5.23046818e-02, 9.43193969e-01])}"
CV-2,192.168.31.21,Laptop,2024-07-05 23:05:04.377194,CV_NX_model.xml,[0.8587026390491036],[1.0],[0.4390986514225575],"[0.2500000000000001, 0.2500000000000001]"
CV-2,192.168.31.21,Laptop,2024-07-05 23:05:04.902158,0.8587026390491036,0.9333333333333333,1.0846306942842296
CV-2,192.168.31.21,Laptop,2024-07-05 23:05:06.447281,AGX,"[{'id': 5, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '720', 'fps': '10'}}]","{'cpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'gpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'memory': array([0.0625, 0.3125, 0.4375, 0.1875])}","{'cpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'gpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'memory': array([0.0625, 0.3125, 0.4375, 0.1875])}"
CV-2,192.168.31.21,Laptop,2024-07-05 23:05:07.254594,AGX,"[{'id': 4, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '5'}}, {'id': 5, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '720', 'fps': '10'}}]","{'cpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'gpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'memory': array([0.015625, 0.296875, 0.484375, 0.203125])}","{'cpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'gpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'memory': array([0.015625, 0.296875, 0.484375, 0.203125])}"
CV-2,192.168.31.21,Laptop,2024-07-05 23:05:07.441967,CV_AGX_model.xml,[0.8587026390491036],[1.0],"[0.4836489967928892, 0.4836489967928892]","[0.4688432389723613, 0.4688432389723613, 0.4688432389723613]"
CV-2,192.168.31.21,Laptop,2024-07-05 23:05:07.847834,NX,"[{'id': 1, 'type': 'QR', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '5'}}]","{'cpu': array([0.229341  , 0.48038703, 0.270659  , 0.01961297]), 'gpu': array([0.23038703, 0.48038703, 0.26961297, 0.01961297]), 'memory': array([5.07789227e-08, 4.50129865e-03, 5.23046818e-02, 9.43193969e-01])}","{'cpu': array([0.229341  , 0.48038703, 0.270659  , 0.01961297]), 'gpu': array([0.23038703, 0.48038703, 0.26961297, 0.01961297]), 'memory': array([5.07789227e-08, 4.50129865e-03, 5.23046818e-02, 9.43193969e-01])}"
CV-2,192.168.31.21,Laptop,2024-07-05 23:05:07.965500,CV_NX_model.xml,[0.8587026390491036],[1.0],[0.4390986514225575],"[0.2500000000000001, 0.2500000000000001]"
CV-2,192.168.31.21,Laptop,2024-07-05 23:05:08.475869,0.8587026390491036,0.9333333333333333,1.0846306942842296
CV-2,192.168.31.21,Laptop,2024-07-05 23:05:08.814450,AGX,"[{'id': 5, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '720', 'fps': '10'}}]","{'cpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'gpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'memory': array([0.0625, 0.3125, 0.4375, 0.1875])}","{'cpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'gpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'memory': array([0.0625, 0.3125, 0.4375, 0.1875])}"
CV-2,192.168.31.21,Laptop,2024-07-05 23:05:09.333075,AGX,"[{'id': 4, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '5'}}, {'id': 5, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '720', 'fps': '10'}}]","{'cpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'gpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'memory': array([0.015625, 0.296875, 0.484375, 0.203125])}","{'cpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'gpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'memory': array([0.015625, 0.296875, 0.484375, 0.203125])}"
CV-2,192.168.31.21,Laptop,2024-07-05 23:05:09.515842,CV_AGX_model.xml,[0.8587026390491036],[1.0],"[0.4836489967928892, 0.4836489967928892]","[0.4688432389723613, 0.4688432389723613, 0.4688432389723613]"
CV-2,192.168.31.21,Laptop,2024-07-05 23:05:09.901066,NX,"[{'id': 1, 'type': 'QR', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '5'}}]","{'cpu': array([0.229341  , 0.48038703, 0.270659  , 0.01961297]), 'gpu': array([0.23038703, 0.48038703, 0.26961297, 0.01961297]), 'memory': array([5.07789227e-08, 4.50129865e-03, 5.23046818e-02, 9.43193969e-01])}","{'cpu': array([0.229341  , 0.48038703, 0.270659  , 0.01961297]), 'gpu': array([0.23038703, 0.48038703, 0.26961297, 0.01961297]), 'memory': array([5.07789227e-08, 4.50129865e-03, 5.23046818e-02, 9.43193969e-01])}"
CV-2,192.168.31.21,Laptop,2024-07-05 23:05:10.059388,CV_NX_model.xml,[0.8587026390491036],[1.0],[0.4390986514225575],"[0.2500000000000001, 0.2500000000000001]"
CV-2,192.168.31.21,Laptop,2024-07-05 23:05:10.570008,0.8587026390491036,0.9333333333333333,1.0846306942842296
CV-2,192.168.31.21,Laptop,2024-07-05 23:05:10.910279,AGX,"[{'id': 5, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '720', 'fps': '10'}}]","{'cpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'gpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'memory': array([0.0625, 0.3125, 0.4375, 0.1875])}","{'cpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'gpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'memory': array([0.0625, 0.3125, 0.4375, 0.1875])}"
CV-2,192.168.31.21,Laptop,2024-07-05 23:05:11.424295,AGX,"[{'id': 4, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '5'}}, {'id': 5, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '720', 'fps': '10'}}]","{'cpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'gpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'memory': array([0.015625, 0.296875, 0.484375, 0.203125])}","{'cpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'gpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'memory': array([0.015625, 0.296875, 0.484375, 0.203125])}"
CV-2,192.168.31.21,Laptop,2024-07-05 23:05:11.593233,CV_AGX_model.xml,[0.8587026390491036],[1.0],"[0.4836489967928892, 0.4836489967928892]","[0.4688432389723613, 0.4688432389723613, 0.4688432389723613]"
CV-2,192.168.31.21,Laptop,2024-07-05 23:05:12.033939,NX,"[{'id': 1, 'type': 'QR', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '5'}}]","{'cpu': array([0.229341  , 0.48038703, 0.270659  , 0.01961297]), 'gpu': array([0.23038703, 0.48038703, 0.26961297, 0.01961297]), 'memory': array([5.07789227e-08, 4.50129865e-03, 5.23046818e-02, 9.43193969e-01])}","{'cpu': array([0.229341  , 0.48038703, 0.270659  , 0.01961297]), 'gpu': array([0.23038703, 0.48038703, 0.26961297, 0.01961297]), 'memory': array([5.07789227e-08, 4.50129865e-03, 5.23046818e-02, 9.43193969e-01])}"
CV-2,192.168.31.21,Laptop,2024-07-05 23:05:12.164288,CV_NX_model.xml,[0.8587026390491036],[1.0],[0.4390986514225575],"[0.2500000000000001, 0.2500000000000001]"
CV-2,192.168.31.21,Laptop,2024-07-05 23:05:12.680458,0.8587026390491036,0.9333333333333333,1.0846306942842296
CV-2,192.168.31.21,Laptop,2024-07-05 23:05:13.082916,AGX,"[{'id': 5, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '720', 'fps': '10'}}]","{'cpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'gpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'memory': array([0.0625, 0.3125, 0.4375, 0.1875])}","{'cpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'gpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'memory': array([0.0625, 0.3125, 0.4375, 0.1875])}"
CV-2,192.168.31.21,Laptop,2024-07-05 23:05:13.545862,AGX,"[{'id': 4, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '5'}}, {'id': 5, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '720', 'fps': '10'}}]","{'cpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'gpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'memory': array([0.015625, 0.296875, 0.484375, 0.203125])}","{'cpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'gpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'memory': array([0.015625, 0.296875, 0.484375, 0.203125])}"
CV-2,192.168.31.21,Laptop,2024-07-05 23:05:13.705766,CV_AGX_model.xml,[0.8587026390491036],[1.0],"[0.4836489967928892, 0.4836489967928892]","[0.4688432389723613, 0.4688432389723613, 0.4688432389723613]"
CV-2,192.168.31.21,Laptop,2024-07-05 23:05:14.083134,NX,"[{'id': 1, 'type': 'QR', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '5'}}]","{'cpu': array([0.229341  , 0.48038703, 0.270659  , 0.01961297]), 'gpu': array([0.23038703, 0.48038703, 0.26961297, 0.01961297]), 'memory': array([5.07789227e-08, 4.50129865e-03, 5.23046818e-02, 9.43193969e-01])}","{'cpu': array([0.229341  , 0.48038703, 0.270659  , 0.01961297]), 'gpu': array([0.23038703, 0.48038703, 0.26961297, 0.01961297]), 'memory': array([5.07789227e-08, 4.50129865e-03, 5.23046818e-02, 9.43193969e-01])}"
CV-2,192.168.31.21,Laptop,2024-07-05 23:05:14.199901,CV_NX_model.xml,[0.8587026390491036],[1.0],[0.4390986514225575],"[0.2500000000000001, 0.2500000000000001]"
CV-2,192.168.31.21,Laptop,2024-07-05 23:05:14.712655,0.8587026390491036,0.9333333333333333,1.0846306942842296
CV-2,192.168.31.21,Laptop,2024-07-05 23:05:15.073610,AGX,"[{'id': 5, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '720', 'fps': '10'}}]","{'cpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'gpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'memory': array([0.0625, 0.3125, 0.4375, 0.1875])}","{'cpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'gpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'memory': array([0.0625, 0.3125, 0.4375, 0.1875])}"
CV-2,192.168.31.21,Laptop,2024-07-05 23:05:15.583384,AGX,"[{'id': 4, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '5'}}, {'id': 5, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '720', 'fps': '10'}}]","{'cpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'gpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'memory': array([0.015625, 0.296875, 0.484375, 0.203125])}","{'cpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'gpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'memory': array([0.015625, 0.296875, 0.484375, 0.203125])}"
CV-2,192.168.31.21,Laptop,2024-07-05 23:05:15.776681,CV_AGX_model.xml,[0.8587026390491036],[1.0],"[0.4836489967928892, 0.4836489967928892]","[0.4688432389723613, 0.4688432389723613, 0.4688432389723613]"
CV-2,192.168.31.21,Laptop,2024-07-05 23:05:16.116140,NX,"[{'id': 1, 'type': 'QR', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '5'}}]","{'cpu': array([0.229341  , 0.48038703, 0.270659  , 0.01961297]), 'gpu': array([0.23038703, 0.48038703, 0.26961297, 0.01961297]), 'memory': array([5.07789227e-08, 4.50129865e-03, 5.23046818e-02, 9.43193969e-01])}","{'cpu': array([0.229341  , 0.48038703, 0.270659  , 0.01961297]), 'gpu': array([0.23038703, 0.48038703, 0.26961297, 0.01961297]), 'memory': array([5.07789227e-08, 4.50129865e-03, 5.23046818e-02, 9.43193969e-01])}"
CV-2,192.168.31.21,Laptop,2024-07-05 23:05:16.237127,CV_NX_model.xml,[0.8587026390491036],[1.0],[0.4390986514225575],"[0.2500000000000001, 0.2500000000000001]"
CV-2,192.168.31.21,Laptop,2024-07-05 23:05:16.746845,0.8587026390491036,0.9333333333333333,1.0846306942842296
CV-2,192.168.31.21,Laptop,2024-07-05 23:05:17.085038,AGX,"[{'id': 5, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '720', 'fps': '10'}}]","{'cpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'gpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'memory': array([0.0625, 0.3125, 0.4375, 0.1875])}","{'cpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'gpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'memory': array([0.0625, 0.3125, 0.4375, 0.1875])}"
CV-2,192.168.31.21,Laptop,2024-07-05 23:05:17.611666,AGX,"[{'id': 4, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '5'}}, {'id': 5, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '720', 'fps': '10'}}]","{'cpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'gpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'memory': array([0.015625, 0.296875, 0.484375, 0.203125])}","{'cpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'gpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'memory': array([0.015625, 0.296875, 0.484375, 0.203125])}"
CV-2,192.168.31.21,Laptop,2024-07-05 23:05:17.789952,CV_AGX_model.xml,[0.8587026390491036],[1.0],"[0.4836489967928892, 0.4836489967928892]","[0.4688432389723613, 0.4688432389723613, 0.4688432389723613]"
CV-2,192.168.31.21,Laptop,2024-07-05 23:05:18.161901,NX,"[{'id': 1, 'type': 'QR', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '5'}}]","{'cpu': array([0.229341  , 0.48038703, 0.270659  , 0.01961297]), 'gpu': array([0.23038703, 0.48038703, 0.26961297, 0.01961297]), 'memory': array([5.07789227e-08, 4.50129865e-03, 5.23046818e-02, 9.43193969e-01])}","{'cpu': array([0.229341  , 0.48038703, 0.270659  , 0.01961297]), 'gpu': array([0.23038703, 0.48038703, 0.26961297, 0.01961297]), 'memory': array([5.07789227e-08, 4.50129865e-03, 5.23046818e-02, 9.43193969e-01])}"
CV-2,192.168.31.21,Laptop,2024-07-05 23:05:18.274075,CV_NX_model.xml,[0.8587026390491036],[1.0],[0.4390986514225575],"[0.2500000000000001, 0.2500000000000001]"
CV-2,192.168.31.21,Laptop,2024-07-05 23:05:18.783327,0.8587026390491036,0.9466666666666667,1.097964027617563
CV-2,192.168.31.21,Laptop,2024-07-05 23:05:19.162275,AGX,"[{'id': 5, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '720', 'fps': '10'}}]","{'cpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'gpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'memory': array([0.0625, 0.3125, 0.4375, 0.1875])}","{'cpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'gpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'memory': array([0.0625, 0.3125, 0.4375, 0.1875])}"
CV-2,192.168.31.21,Laptop,2024-07-05 23:05:19.915451,AGX,"[{'id': 4, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '5'}}, {'id': 5, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '720', 'fps': '10'}}]","{'cpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'gpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'memory': array([0.015625, 0.296875, 0.484375, 0.203125])}","{'cpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'gpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'memory': array([0.015625, 0.296875, 0.484375, 0.203125])}"
